video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
y-VAW93LWOg,@josepalop6962,2019-10-03 17:50:38+00:00,1,Bravo fenomenal sois vosotros la única la la única esperanza para para España 👊👊💪⚔️🍀🍀🏅🏋️,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@lucasc5502,2019-10-03 12:24:28+00:00,13,Bien dicho!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Toni.67,2019-10-03 14:46:04+00:00,0,Con inteligencia ganaremos y lograremos nuestros objetivos.....Adelante todos.....!!!!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@cdr310,2019-10-03 21:21:15+00:00,4,"VOX volver a enviarlo con subtítulos en inglés, alemán, y francés!
Tenemos que difundir este mensaje de nuestro PRESIDENTE por todo el mundo!!!
Bravo Santiago Abascal, eres GRANDE!🇪🇸💚",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@alvarogarciagarrido354,2019-10-03 21:10:33+00:00,1,Sin palabras,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@jesusquiroga118,2019-10-03 12:22:14+00:00,20,Grande Abascal adelante Vox,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@terrormachine4690,2019-10-03 12:01:54+00:00,116,Presidente YA,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@franciscogisbert5300,2019-10-03 13:05:19+00:00,18,Viva vox viva españa 🇪🇸 españa 🇪🇸 unida jamas será vencida,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@jaimem6424,2019-10-03 16:10:19+00:00,8,"Puras verdades Abascal.

Unidos jamás seremos vencidos.

Fuerza Vox.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@saulsantacruz5956,2019-10-11 01:52:14+00:00,0,UN GENIO CARAJOOO!! saludos desde Paraguay,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@mariajosecanomartinez9020,2019-10-03 13:50:59+00:00,2,👏👏👏👏👏👏👏👏👏👏,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@joseabc673,2019-10-03 21:02:05+00:00,1,❤❤❤🇪🇸🇪🇸,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@ubj12,2019-10-06 12:45:20+00:00,0,Legend!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@elenasanchez1662,2019-10-03 16:33:31+00:00,6,Haces honor a tú nombre. Santiago Abascal presidente de España ..España y los españoles/as primero.,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Haymastontosqueventanas,2019-10-03 12:12:04+00:00,32,VIVA VOX Y VIVA ESPAÑA!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@tomi-d1h,2019-10-03 23:52:44+00:00,1,Magistral!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@marinievesanadonvalero1624,2019-10-03 16:13:54+00:00,4,"EL ÚNICO  PRESIDENTE QUE HABLA SIN MIEDO
SIN COMPLEJOS DEL
NUEVO ORDEN MUNDIAL.
.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@filomenadelaguiaucendo5399,2019-10-03 23:52:09+00:00,0,Ayer Santiago fue el día de los ángeles custodios les pedí por ti porque te protejan en este camino de espinas qué tienes que caminar qué pena si tu madre no hubiera nacido no te tendríamos viva Santiago hermoso adelante,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@jesusrevelladofaundez7418,2019-10-03 14:11:24+00:00,1,👏 🙂 Bravo 👏 🙂!!!!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@luisgm7664,2021-04-26 16:54:32+00:00,0,"EMHO quien no ve lo que se nos viene y no despierta, es simplemente porque aún no le toca 'despertar'.
Está todo demasiado claro.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@mariadelao9474,2019-10-06 08:28:33+00:00,0,"Estamos a tiempo,
Luchemos por nuestra ESPAÑA Y NUESTRA EUROPA,
de no ser así desapareceremos hasta de los escritos",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@vertigozasca7124,2019-10-03 19:10:04+00:00,1,Da gusto escuchar la lógica y la coherencia  en esta Europa autodestructiva !!!,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@ulisesthelemlex6117,2019-10-03 14:19:21+00:00,1,💪🏻Fuerza España 🇪🇸 🇪🇸 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@franciscojavierlopez9256,2019-10-03 13:12:03+00:00,32,"Sólo tenemos que dejar entrar a los que nosotros queramos o nos convenga que entren, punto, lo demás es un suicidio y demagogia barata. Adelante Vox!!",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@joseantoniogimenezperez3922,2019-10-03 17:26:10+00:00,5,Grande abascal tengo 42 años y el primer voto de. Mi vida asido para vox  nunca antes me había sentido tan representado GRACIAS ATI Y A TODOS LOS QUE HABEIS CONSEGIDO HACERME CREER QUE ESTO SE PUEDE ARREGLAR GRACIAS .VIVA ESPAÑA  VIVA VOX,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@carmenl3022,2019-10-03 18:27:25+00:00,5,Grande como siempre .viva España,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@megaisdaperezhernandez2198,2019-10-03 15:29:38+00:00,9,"Viva España todos a votar a Vox !!💚🇪🇸
Como yoo",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@mariacaridaddmasortega7765,2019-10-03 14:48:23+00:00,1,Me gustaria que me aclararan esto pues me estoy preocupando,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@isabelgufe6899,2019-10-03 14:45:13+00:00,0,Que hace en Italia y mo esta en España  junto a nosotros que lo necesitamos todos y no en  Italia  que ya lo tenemos representados. Que luchen ahora aquí en España juntos a que no se rompa la unidad de las autonomías y de España.,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@albertrodriguezrico6048,2019-10-03 16:28:28+00:00,2,Enorme,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@sanmartin1065,2019-10-03 16:38:57+00:00,7,bravo  vox no defraudará a los Españoles que quieren una España Grande y Libre de Comunistas,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@nomberacuario3650,2019-10-03 18:26:32+00:00,1,ni respetan nuestras leyes ni las normas ni nuestra cultura un ejemplo muy claro son los menas por decir alguno de los muchos que hay,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@ascenpastor2142,2019-10-03 12:07:36+00:00,22,VIVA ESPAÑA Y VIVA VOXXXXXXXX,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@javiergarcialopez3655,2019-10-03 18:34:30+00:00,2,"Muy comida debe tener la gente la cabeza para no dar la razón a este hombre
Ojalá duplique los resultados el próximo 10 de noviembre
Yo al menos me encargaré dándole mi voto",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@nachovalenti,2019-10-03 13:15:21+00:00,20,"A ver si muchos dejan de creerse toda la basura que a diario vomitan la mayoría de medios de comunicación acerca de VOX,abren los ojos y la mente y se dan de una vez cuenta de que el buenismo y progresismo solo nos llevará al caos. Vamos VOX!!",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@dragonstorm9249,2019-10-05 13:24:14+00:00,1,"Vaya donde vaya, Abascal, hablando claro. ¡¡¡¡Bravo!!!!",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@juanfile1984,2019-10-03 14:39:11+00:00,0,"España e Italia, bastiones de la Civilización Occidental y de la rica historia cultural de Europa. Ni un paso atrás frente a los enemigos de Europa y de todo Occidente. Viva España y viva Italia!🇪🇦🇮🇹",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Anonimo-fb3yd,2019-10-03 20:04:27+00:00,4,Santiago Abascal pone palabras  a lo que pienso desde hace muchos años.,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@lapepina8417,2019-10-04 13:09:27+00:00,0,"ESO SI ES TERNER CORDONES!!!
SIN MIEDO DECIR LO QUE PIENSA,  PR LO QUE LUCHA Y LO QUE DEFIENDE, A ESPAÑA Y A LOS ESPAÑOLES!!!🇪🇸💚🇪🇸💚🇪🇸💚",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@2yagarcanda,2019-10-03 13:49:26+00:00,3,Grande Signor Abascal..... avanti così.,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@paohht509,2019-10-04 16:59:29+00:00,0,Cada día te quiero más!!! Por fin un político que deja alto el nombre de España!!!! Héroe nacional!!!! ❤️,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@rosadelgado7458,2019-10-03 13:40:07+00:00,0,Fantastico Santiago! Europa unida. Venceremos,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@maribelabella7052,2019-10-03 15:05:16+00:00,1,"Las dos Naciones que mas dieron  a la humanidad, ITALIA y  ESPAÑA  quiere. Terminar con ellas .Pero estan muy equivocados ,unidos saldremos adelante 💚💚💚💚💚💖💖💖",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@carmenfuentes4465,2019-10-04 18:35:15+00:00,1,Que grande eres.....👏👏👏👏,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@maadomene,2019-10-03 15:04:18+00:00,2,"Así se defienden nuestras convicciones, con VALOR Y GALLARDÍA. Dios te Bendiga Santiago. 👏👏👏 VIVA VOX.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@susanasegoviabuedo158,2019-10-03 21:19:00+00:00,1,"MAGISTRAL DON SANTIAGO ABASCAL CÓMO SIEMPRE SIN PELOS EN LA LENGUA, ESPAÑA SIEMPRE, VAMOS ARRASAR LAS URNAS CON UNA PALABRA VOX VOX VOX VIVA ESPAÑA Y VIVA ITALIA 👏👏👏💪🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸💪💚💚💚💚💚👏👏👏👏👏💕💕💕💕💕",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@utut998,2019-10-03 13:22:30+00:00,2,"Joder, se los lleva de calle.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Yosoyytuerestu,2019-10-03 14:23:45+00:00,0,"Grande Abascal . La verdad se puede llevar a cualquier parte .
Yo VOX . POR LA DIGNIDAD ,DERECHOS Y LIBERTAD .
VIVA ESPAÑA Y LOS ESPAÑOLES.
🇪🇦🇪🇦🇪🇦",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@jacpatriot5161,2019-10-03 18:25:27+00:00,3,"Hasta en Europa llena los recintos,y 24 escaños?,que mientan a otro",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@leodesatmom8306,2019-10-03 16:54:03+00:00,6,"YO CREO EN TI.
VIVA ESPAÑA Y VIVA VOX
HOY AHORA MAÑANA.
Y SIEMPRE. 
VIVA 🇪🇸🇪🇸🇪🇸👉VOXXXX",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Bocanegtra,2019-10-03 17:03:50+00:00,0,"Pienso que la hora de la Siesta ha pasado; despertar hermanos Españoles ,y  pongámonos a trabajar, por nuestra querida ESPAÑA , luchemos por nuestros hijos, nuestra familia, nuestra cultura.  Votemos a Vox el 10 N.",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@enloquecedor,2019-10-03 15:46:10+00:00,3,Santi Abascal te voté y te votaré mil veces .👍🙏,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@domenicomilazzo3180,2019-10-03 17:53:04+00:00,1,correctisimo,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@Mayka.1980,2019-10-03 19:45:16+00:00,0,A ciertas vacunas hay que ponerles un refuerzo de vez en cuando,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@usernamemaldito7914,2019-10-03 18:18:04+00:00,3,GRANDEEE BRAVOOOOOO BRAVO 👏 BRAVOOOOOO CABALLERO BRAVO 👏 👏👏👏👏👏,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@frangr5329,2019-10-03 21:48:57+00:00,2,Ojalá algún día sea presidente del gobierno VIVA ESPAÑA,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@carlaizquierdo9731,2019-10-03 14:51:01+00:00,3,👏👏👏👏👏👏👏👏🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸💚🙋💚Gracias vox 💚💚💚💚,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@pinatastulipan7197,2019-10-03 14:03:05+00:00,0,Mi barrio esta llena de mulsumanes y lo curioso que ninguno trabaja pero tienen buena ropa y buenos coches,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@pokeyavenger985,2019-10-03 17:08:51+00:00,0,"Por la Europa de las Naciones frente a la Europa de los oligarcas!  Venceremos! VIVA ITALIA, VIVA ESPAÑA Y VIVA EUROPA!",Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
y-VAW93LWOg,@necesitorespirar9393,2019-10-04 15:30:26+00:00,0,De nuevo pueden contar con mi voto.,Santiago Abascal en Roma &quot;España fue vacunada contra la inmigración islámica&quot;,VOX España,2019-10-03 11:58:23+00:00,2019,inmigracion
