tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662167,17,15.0,ElenaCoures1,2023-01-27T09:46:58+00:00,0,8,"#15 Tú te pareces bastante a un alumno del año pasado al que pillamos copiando. Tienes el mismo afán de desviar la atención sobre otras personas. Vas a ser él. Lo digo y yo y basta con eso. Ricardo, creo que se llamaba."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662086,16,2.0,Pilar_F.C.,2023-01-27T09:36:55+00:00,3,43,#2 Va progresando adecuadamente
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662057,15,13.0,manbobi,2023-01-27T09:32:03+00:00,3,51,"#13 No proyectes. Yo creo que si no eres la última iteración de Samay, te pareces bastante."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662048,14,12.0,manbobi,2023-01-27T09:30:51+00:00,2,45,"#12 Si yo no te digo lo que tienes que o dejar de hacer. Faltaría más. Por lo demás, aunque ya lo sabes, que me llaméis la atención los clones #antichinarrusia no me hace fan de Putin, Xi, o Sursun Korda, por mucho que me parezca que trolls con agenda como tú me desagraden y crea que lo único que hacéis es contaminar, hacer ruido y excretar basura."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662033,13,9.0,ElenaCoures1,2023-01-27T09:28:14+00:00,7,-47,"#9 ¿Propaganda antirrusa? Con defender la libertad y la democracia frente a admiradores de fascistas como tú ya tendría para pasarme el día entero si me apeteciera.
Vete al telegram a lloriquear."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37662020,12,11.0,ElenaCoures1,2023-01-27T09:26:34+00:00,7,-46,"#11 El 99% de las veces los acosadores con tiempo libre se pasan la vida mirando lo que hacen los demás. Y hago lo que me sale de mi santo pampuflo y un fan de un fascista como Putin no me va a decir que puedo decir, hacer u opinar: No estamos en Rusia."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661819,11,9.0,manbobi,2023-01-27T09:00:19+00:00,4,65,"#9 #5 El 99% de tus comentarios tienen que ver con Rusa-Ucrania. Eres un troll con agenda, tus comentarios y votos lo demuestran. En los últimos 100 sólo hay uno que no sea, contra Bukele."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661813,10,,Ainhoa_96,2023-01-27T08:59:35+00:00,11,89,"Lo curioso del asunto es que en algunos casos muy extremos es muy difícil de detectar la diferencia entre troleo, parodia o realidad {grin}"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661714,9,5.0,manbobi,2023-01-27T08:47:22+00:00,5,73,"#5 Oye, no serás la nueva iteración de Samay? Lo echo de menos. Con tu historieta de ""maestra"" de secundaria y tu hacerte el despistado del principio has pasado desapercibido.
Es curioso que una cuenta creada hace dos meses que se dedica casi exclusivamente a la propaganda antirrusa cuando no a negativizar envíos mínimamente progresistas, que también, acuse a otros de propagandistas. Propagandistas de qué? de motocultivadores? de pimientos y polvorones?
Estar todo el día en la trinchera os nubla."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661603,8,4.0,ElenaCoures1,2023-01-27T08:34:42+00:00,1,11,#4 Pues puedes alucinar http://porquesoymusulmana.blogspot.com/
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661555,7,,--716040--,2023-01-27T08:30:07+00:00,7,67,"Feminismo con islam, es incompatible…. No se pueden defender los derechos de las mujeres, mientras que apoyas una religion extremadamente machista y esclavista.."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661424,6,,Acuantavese,2023-01-27T08:12:52+00:00,8,26,"Pero para que se iban a crear estas cuentas ""troll"" si ya hay muchas así en la realidad?"
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661416,5,,ElenaCoures1,2023-01-27T08:11:33+00:00,16,-79,"Aquí lo que tenemos es gente como manbobi ""Putinista a favor de Iran y de regímenes antidemocráticos"": cuentas trol que se hacen pasar por progresistas para expandir propaganda y blanquear.
¿les pagan? No creo. Lo hacen tan mal que resultan ridículos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661284,4,,kumo,2023-01-27T07:50:44+00:00,22,182,Lo de feministas a favor del islam... Ehem... Que alguna ha salido sin ser cuenta troll. Con esas lides es difícil saber cuando es parodia. Y eso es chungo.
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661201,3,,vvjacobo,2023-01-27T07:37:28+00:00,14,146,"Aquí cantan muchísimo, cualquier persona que no sea absolutamente subnormal debería calarlas... lo que dice mucho de la opinión de los ladrones de la derecha sobre el tipo de personas que pueden darles votos."
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661195,2,,Verdaderofalso,2023-01-27T07:35:55+00:00,19,175,A ver si Musk se pone las pilas y acaba de hundir twitter
inmigracion,https://www.meneame.net/story/feminista-favor-islam-podemos-cuentas-trol-twitter-hacen-pasar,3774020,37661186,1,,manbobi,2023-01-27T07:34:49+00:00,60,519,"Son como las ""maestras de secundaria"" que acaban siendo recalcitrantes clones troll con otra agenda que habla como un veterano de guerra cualquiera de menéame... 
Aquí al menos el pestazo canta al minuto uno.
O los ""yo antes votaba a Podemos y ahora votaré a Vox"""
