tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797225,47,29.0,Arkhan,2023-02-15T14:42:09+00:00,0,11,"#29 Quizás ahí pueden entrar las variables de las dificultades que puede tener un joven, con un capital muy limitado para establecerse como autónomo o hacer empresa por su cuenta para dar esos servicios.

Que seguramente hoy sea más fácil que hace diez años pero también entra la poca formación en esos temas de los jóvenes cuando salen de la educación obligatoria."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797222,46,35.0,tiniwini,2023-02-15T14:41:49+00:00,10,81,"#35 no, ni de cerca, soy una persona que está hasta los cojones de que la universidad se haya devaluado porque a nuestros padres les sorbieron el coco con que si no ibas a la universidad ibas a ser un don nadie, que no entendamos que no todo el mundo quiere ni puede ni debe ir a la universidad, que se siguen necesitando técnicos y oficiales y que no pasa absolutamente nada. Pero algún lumbreras fue por ahí sembrando la semilla de que en España todos debíamos ser universitarios y tener título, que nos iba a ir mejor y somos muy listos, y así estamos, con la universidad siendo un chiste de nepotismo por un lado y de mercadería en el otro con, la mitad de los jóvenes con un título que es papel mojado."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797207,45,32.0,B.Rodriguez,2023-02-15T14:40:44+00:00,1,17,#32 lee la noticia o q?
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797198,44,,UnDousTres,2023-02-15T14:40:05+00:00,0,10,Respuesta en 29 que por algun motivo se ha comido el link
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797196,43,31.0,cnr,2023-02-15T14:39:48+00:00,0,7,"#31 joder como se ha puesto el tema... Eso es faltar 3 o 4 días.

Me pillan en mis tiempos y estaba fuera el primer mes."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797192,42,29.0,Sacronte,2023-02-15T14:39:36+00:00,4,35,"#29 Me saque la FP en 2012 despues de haber estao un año y pico en paro y en el año 2013 consegui mi trabajo actual y ahi sigo, con un sueldo y unas condiciones buenas para el tipo de trabajo que es la verdad."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797182,41,4.0,silzul,2023-02-15T14:38:42+00:00,21,187,"#4 ""Los nacionales que quieran tienen todas las facilidades para hacer FP, si no la hacen, sus motivos tendrán"" {lol} {lol} 

https://www.rtve.es/noticias/20220916/oferta-plazas-fp-demanda-aumenta/2402323.shtml

A día de hoy, hay muchísima demanda de FP y faltan muchísimas plazas de FP publicas. Y la única opción es pagarte la privada que es cara y mucha gente no se puede permitir. Ejemplo cercano mío mi pareja que el grado superior que quería hacer para reciclarse... y se quedo fuera.

Me estas diciendo, que en una situación de paro crónico juvenil, en la que encima muchos se quedan fuera de estudiar FP por no tener plaza... lo mejor es tener más inmigrantes irregulares haciendo FP, consumiendo plazas publicas que encima pagamos nosotros. Para hace dumping al futuro de nuestro pais {grin} .

Lo podría entender si esas plazas se enfocaran a FP que no estudia ni tato y son necesarias. Y siempre que pagara la FP fuera el empresario, aunque sea en un %. O incluso.. crear un programa nacional de fomento de empleo en zonas rurales ""la España vaciada""."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797181,40,22.0,B.Rodriguez,2023-02-15T14:38:32+00:00,0,6,"#22 pasa si vas a apuntarte en el último momento, dos he hecho yo y nunca tuve problema. Aunq quizás en 10 años ha cambiado mucho la cosa..."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797175,39,5.0,Wir0s,2023-02-15T14:37:57+00:00,9,55,"#5 No son cosas excluyentes, que prefieres, inmigrantes formados y productivos o al margen de todo y que acaben en la marginalidad?

Esto es como lo de la sanidad publica, que todo el mundo tenga acceso a la atención medica es  bueno incluso desde un punto de vista egoísta y no solidario: Me asegura que no habrán focos de infecciones etc... Cerca. Pues lo mismo, que la gente tenga acceso a un futuro me beneficia, ya que quita delincuencia y problemas de las calles.


No hace falta ni ser buena persona, ni solidario ni nada por el estilo. Puedes estar a favor por motivos completamente egoístas si quieres.

#19 Fresadores, torneros, etc... Las empresas se los quitan unos a otros, incluso salieron profesores de FP pidiendo que se esperaran a que acabaran y se sacaran el titulo. Algunos profesionales están muy muy buscados"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797174,38,4.0,snowdenknows,2023-02-15T14:37:56+00:00,1,21,"#4 lo veo bien pero debería ser solo para los que aprueban, fácil es matricularse y no ir ningún día no?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797170,37,3.0,--344692--,2023-02-15T14:37:24+00:00,2,24,"#3 ""La autorización de residencia quedará supeditada, en todo caso, a la superación de la formación correspondiente y la presentación de un contrato de trabajo"""
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797162,36,4.0,Marco_Pagot,2023-02-15T14:36:40+00:00,7,79,"#4 Los nacionales que quieran tienen todas las facilidades para hacer FP, si no la hacen, sus motivos tendrán Pues en Madrid, por ejemplo, recortes drásticos en plazas de FP dejando a decenas de miles de personas sin acceso a la misma y con sus padres haciendo cola por la noche para poder reservar plaza."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797146,35,27.0,--166625--,2023-02-15T14:35:02+00:00,3,-3,"#27 No me digas más, eres de bocs ¿A que si?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797132,34,,NapalMe,2023-02-15T14:33:57+00:00,2,20,"A mi me parece fantástico, siempre que se haga con plazas libres, no me parecería bien que una persona que cumple con todos los requisitos para apuntarse se quede sin sitio por otra persona que no tiene ninguno. Aunque no seria raro... como con los PPO..."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797112,33,19.0,elhumero,2023-02-15T14:31:56+00:00,7,56,"#19 la alternativa 2,  pasarte mínimo 4 años de grado (dejándote los higadillos, y aunque te los dejases, el catedrático, en los viejos tiempos, aprobar a 3 para dar prestigio a su asignatura) y luego 2 de master (si puedes pagarlo, que en muchas carreras es hacer el CAP para dar clases, como única salida laboral decente) , para acabar de becario, gratis, o en las listas de interinos quedándote en la calle hasta que salga algo de lo tuyo, o coger un trabajo mal pagado.
Porque siendo sinceros, y aunque el chaval lo vale, mucha envidia hay, que te pongan un atico y te den un trabajo de buen sueldo en una petrolera, según sales al mercado laboral, solo lo hacen los Froilanes y parecidos."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797109,32,3.0,mmcnet,2023-02-15T14:31:47+00:00,3,23,#3 Cualquier persona quw esté en situación irregular y tenga portanto miedo a que lo echen tiene aquí una solución perfecta. Y si suspenden todas? Seguirán con la residencia?
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797105,31,17.0,Lekuar,2023-02-15T14:31:10+00:00,2,22,"#17 Si te matriculas pero no acudes te dan de baja a las 20 faltas de asistencia sin justificar.

Nota: Cada clase perdida en un día consta como una falta de asistencia."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797084,30,13.0,UnDousTres,2023-02-15T14:29:33+00:00,3,34,"#13 No es el mismo ""FP""."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797072,29,,UnDousTres,2023-02-15T14:28:23+00:00,0,10,"Eso seria asi si el paro juvenil fuse de gente que tiene FP, que quizas no sea el caso, no crees? Pongo link #28 por no repetirme."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797066,28,19.0,UnDousTres,2023-02-15T14:27:40+00:00,14,117,"#19 Pues no se tu, pero yo cada vez que pregunto por un fontanero, electricista o similar, las paso putas para encontrar a uno."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797034,27,2.0,tiniwini,2023-02-15T14:23:27+00:00,0,10,"#2 es que los ninis españoles cómo van a hacer una FP, hombre, que eso es para tontos. Aunque salgas medio colocado porque faltan técnicos y oficiales, da igual, hay que hacer la carrera, que si no la vecina pensará que el niño es bobito."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797028,26,4.0,KomidaParaZebras,2023-02-15T14:22:48+00:00,8,82,"#4 a los motivos que tuvieran a lo mejor hay que añadirles ahora que las clases de FP se conviertan un conglomerado de alumnos que no tengan ni las motivaciones correctas ni la aptitudes previas necesarias para sacarse el título... 

Y ya sabemos qué ocurre en ese tipo de clases, que ni unos ni otros. Sobre el papel también estoy de acuerdo. Sobre la práctica... ya veremos"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797025,25,24.0,--684140--,2023-02-15T14:22:27+00:00,2,27,"#24 claro, nunca es el meneo adecuado. Eso dijo ella!"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37797014,24,23.0,--42429--,2023-02-15T14:21:27+00:00,0,11,"#23 {lol}
Me tienta seguir con las paridas pero creo que no es el meneo adecuado."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796997,23,21.0,--684140--,2023-02-15T14:19:54+00:00,0,10,#21 usar qué??
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796987,22,,Milpicos,2023-02-15T14:18:48+00:00,10,84,"Luego pasa lo que pasa, que vas tu a apuntarte a un grado formativo hay muchas solicitudes , se hace cribado con unos baremos que no se saben muy bien y te quedas fuera, por lo que al final si quieres estudiar te tienes que ir a una privada y soltar miles de euros."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796985,21,18.0,--42429--,2023-02-15T14:18:41+00:00,0,11,"#18 Es lo que tiene usar condón.
{blank}"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796980,20,,Bald,2023-02-15T14:18:22+00:00,2,24,Siempre que no baje el nivel de exigencia de estos títulos me parece bien.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796976,19,4.0,Arkhan,2023-02-15T14:17:53+00:00,11,91,"#4 Si, muchas facilidades, el que necesita trabajar para mantenerse tiene que acabar dejándose los higadillos y renunciando a su vida por completo durante año y medio para poder sacarse el título en unas clases donde la presencialidad es obligatoria y cuando ha acabado lo mejor de todo es abandonar el trabajo que tienes para irte a trabajar a una empresa unos cuatro meses completamente gratis. Y luego una mano delante, la otra detrás, y a vivir de la beneficencia familiar hasta que encuentres algo mal pagado.

Vamos, que no sé qué hacemos todos que no estamos cursando el chollo de un ciclo de FP."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796965,18,16.0,--684140--,2023-02-15T14:16:10+00:00,1,18,#16 yo no sé mucho de embarazos {troll}
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796963,17,,--3560--,2023-02-15T14:16:06+00:00,1,22,¿Que estudien o que se matriculen?
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796915,16,15.0,--42429--,2023-02-15T14:10:08+00:00,0,11,"#15 Ni idea, realmente no sé apenas del tema."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796875,15,14.0,--684140--,2023-02-15T14:06:27+00:00,1,17,"#14 según pone en el enlace que mandas:
A efectos de acceso a formaciones de Grado A, no se exigen requisitos académicos ni profesionales,

Entiendo pues,que no habrá prueba de acceso"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796804,14,11.0,--42429--,2023-02-15T13:58:14+00:00,4,35,"#11 Es Grado de Formación profesional: https://www.boe.es/eli/es/lo/2022/03/31/3/con#a2-10
(Artículo 28)

No es el tradicional, pero hoy en día es FP."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796523,13,,Meneador_Compulsivo,2023-02-15T13:22:47+00:00,29,224,https://www.antena3.com/noticias/sociedad/80000-estudiantes-quedan-plaza-privada-supondria-gran-esfuerzo-economico_202208226303bae5902b280001ed548d.html [[ 80.000 estudiantes de FP se quedan sin plaza]]
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796414,12,9.0,tdgwho,2023-02-15T13:08:57+00:00,9,77,"#9 Buen ad hominem. Si señor.

Debería enseñarse en las escuelas"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796405,11,7.0,--684140--,2023-02-15T13:07:23+00:00,17,123,"#7 Explican que este artículo está pensado no tanto para los ciclos de FP de Grado Medio o Grado Superior, que exigen los títulos de ESO o Bachillerato y que duran hasta 2.000 horas repartidas en dos años, sino para «formaciones específicas que les abran las puertas de la empleabilidad». Se refieren a cursos más cortos, de entre 600 y 800 horas , que dan lugar a un certificado de profesionalidad


Leyendo eso ,diría que no van a exigir nada ya que no es realmente una FP"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796389,10,1.0,--678072--,2023-02-15T13:05:32+00:00,4,53,"#1 es que es como tiene que ser. Al menos son títulos oficiales y no los cursitos del emcan, lanbide o similares que son una pozo de dinero público de mil pares de cojones."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796385,9,5.0,Xateru,2023-02-15T13:04:59+00:00,20,114,"#5 Como estén como tú zanganeando todo el día por aquí, pocas ganas de currar veo yo..."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796320,8,,--684140--,2023-02-15T12:56:44+00:00,5,49,"eso digo yo. Mejor que se pasen el día ""apedreando perros""(como decía mi padre de los que no querían estudiar)

Esto era para #_5  que seguramente sea un demócrata de toda la vida"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796288,7,,Muchamiel123,2023-02-15T12:52:13+00:00,4,28,"Les van a pedir prueba de acceso?

O van a entrar directamente?"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796205,6,4.0,nemesisreptante,2023-02-15T12:40:26+00:00,16,130,#4 madre mía creo que es la primera vez en mi vida que estoy de acuerdo contigo.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796185,5,1.0,tdgwho,2023-02-15T12:37:28+00:00,25,105,"#1 El paro juvenil está en el 30%, no necesitamos mas inmigrantes que estudien FP"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796182,4,2.0,--719323--,2023-02-15T12:36:55+00:00,96,721,"#2 Yo lo veo. Sacas a personas de la precariedad, y posiblemente de la delincuencia, porque de alguna manera se tienen que ganar la vida y sin papeles es muy complicado. Luego añades cotizantes a la Seguridad Social. Y al ser un permiso de residencia, les obligas a permanecer en España si quieren renovarlo y obtener la nacionalidad. Un win win.
Los nacionales que quieran tienen todas las facilidades para hacer FP, si no la hacen, sus motivos tendrán"
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796176,3,,joffer,2023-02-15T12:36:14+00:00,6,57,Puede ser un problema para los profesores y para la educación pública si esto se toma sólo como excusa para obtener la residencia temporal.
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796147,2,1.0,--583514--,2023-02-15T12:30:42+00:00,14,120,"#1 Es un poco raro en el país con la tasa más alta de paro juvenil (y del todo).


Pero es probable que en ese millón corto de ninis no haya mucho candidato empleable.

Yo estoy a favor, y los empresarios ni te cuento."
inmigracion,https://www.meneame.net/story/gobierno-dara-residencia-temporal-inmigrantes-situacion-estudien,3781193,37796111,1,,Fedorito,2023-02-15T12:26:00+00:00,3,32,¿Y la definitiva si consiguen el titulo? Si es así me parece perfecto.
